OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""LED""";"""APFA3010""";"""SYMBOL-kicad-kicad-symbols-LED-APFA3010""";"""SZKLAPFA31""";"""LED : APFA3010""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'D', 'kicadSymbolValue': 'APFA3010', 'kicadSymbolFootprint': 'LED_SMD:LED_Kingbright_APFA3010_3x1.5mm_Horizontal', 'kicadSymbolDatasheet': 'http://www.kingbrightusa.com/images/catalog/SPEC/APFA3010LSEEZGKQBKC.pdf', 'kicadSymbolki_keywords': 'LED RGB SMD Kingbright APFA3010 Horizontal', 'kicadSymbolki_description': 'LED RGB, Common Anode, SMD, 3.0x1.5mm, Horizontal', 'kicadSymbolki_fp_filters': '*Kingbright*APFA3010*3x1.5mm*Horizontal*'}]""";;;;;
