CSV Line for;FOOTPRINT-kicad-kicad-footprints-Relay_THT-Relay_DPDT_Panasonic_JW2;Relay_THT : Relay_DPDT_Panasonic_JW2
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"Relay_THT";"Relay_DPDT_Panasonic_JW2";"FOOTPRINT-kicad-kicad-footprints-Relay_THT-Relay_DPDT_Panasonic_JW2";"FZKRELRELAYDPDTPANASONICJW2";"Relay_THT : Relay_DPDT_Panasonic_JW2";;;;;;;;;;;;;;"{'name': 'Relay_DPDT_Panasonic_JW2', 'description': 'Panasonic Relay DPDT, http://www3.panasonic.biz/ac/e_download/control/relay/power/catalog/mech_eng_jw.pdf?via=ok', 'tags': 'Panasonic Relay DPDT', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Relay_THT.3dshapes/Relay_DPDT_Panasonic_JW2.wrl', 'pins': {'type': 'thru_hole', 'shape': 'rect'}}";;;;;;
