CSV Line for;SYMBOL-kicad-oomlout_OOMP_kicad-oomlout_OOMP_parts-CAPC-0805-X-NF1-V50-C8N1;oomlout_OOMP_parts : CAPC-0805-X-NF1-V50-C8N1
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"oomlout_OOMP_kicad";"oomlout_OOMP_parts";"CAPC-0805-X-NF1-V50-C8N1";"SYMBOL-kicad-oomlout_OOMP_kicad-oomlout_OOMP_parts-CAPC-0805-X-NF1-V50-C8N1";"SZKICADOOMLOUTOOMPKICADOOMLOUTOOMPPARTSCAPC85XNF1V5C8N1";"oomlout_OOMP_parts : CAPC-0805-X-NF1-V50-C8N1";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'C', 'kicadSymbolValue': 'CAPC-0805-X-NF1-V50-C8N1', 'kicadSymbolFootprint': 'oomlout_OOMP_parts:CAPC-0805-X-NF1-V50-C8N1', 'kicadSymbolDatasheet': 'oom.lt/C8N1', 'kicadSymbolki_keywords': 'cap capacitor', 'kicadSymbolki_description': 'hexID: C8N1;PARTL C-JLCC;C46653;MANUF C-XXXX;CL21B102KBCNNNC;Unpolarized capacitor', 'kicadSymbolki_fp_filters': 'C_*'}]";;;;
