OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Package_SO;QSOP-24_3.9x8.7mm_P0.635mm;FOOTPRINT-kicad-kicad-footprints-Package_SO-QSOP-24_3.9x8.7mm_P0.635mm;FZKSOQS2439X87P635;Package_SO : QSOP-24_3.9x8.7mm_P0.635mm;;;;;;;;;;;;;;"{'name': 'QSOP-24_3.9x8.7mm_P0.635mm', 'description': '24-Lead Plastic Shrink Small Outline Narrow Body (QR)-.150"" Body [QSOP] (see Microchip Packaging Specification 00000049CH.pdf)', 'tags': 'QSOP 0.635', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_SO.3dshapes/QSOP-24_3.9x8.7mm_P0.635mm.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}";;;;;;;;;
