OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;LED_SMD;LED-L1T2_LUMILEDS;FOOTPRINT-kicad-kicad-footprints-LED_SMD-LED-L1T2_LUMILEDS;FZKLSMLL1T2LUMS;LED_SMD : LED-L1T2_LUMILEDS;;;;;;;;;;;;;;{'name': 'LED-L1T2_LUMILEDS', 'description': 'http://www.lumileds.com/uploads/438/DS133-pdf', 'tags': 'LUMILEDS LUXEON TX L1T2 LED', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/LED_SMD.3dshapes/LED-L1T2_LUMILEDS.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}};;;;;;;;;
