CSV Line for;FOOTPRINT-kicad-kicad-footprints-Capacitor_Tantalum_SMD-CP_EIA-3528-12_Kemet-T;Capacitor_Tantalum_SMD : CP_EIA-3528-12_Kemet-T
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"Capacitor_Tantalum_SMD";"CP_EIA-3528-12_Kemet-T";"FOOTPRINT-kicad-kicad-footprints-Capacitor_Tantalum_SMD-CP_EIA-3528-12_Kemet-T";"FZKCAPACITORTANTALUMSMCPEIA352812KEMETT";"Capacitor_Tantalum_SMD : CP_EIA-3528-12_Kemet-T";;;;;;;;;;;;;;"{'name': 'CP_EIA-3528-12_Kemet-T', 'description': 'Tantalum Capacitor SMD Kemet-T (3528-12 Metric), IPC_7351 nominal, (Body size from: http://www.kemet.com/Lists/ProductCatalog/Attachments/253/KEM_TC101_STD.pdf), generated with kicad-footprint-generator', 'tags': 'capacitor tantalum', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Capacitor_Tantalum_SMD.3dshapes/CP_EIA-3528-12_Kemet-T.wrl', 'pins': {'type': 'smd', 'shape': 'roundrect'}}";;;;;;
