CSV Line for;FOOTPRINT-kicad-kicad-footprints-Diode_SMD-D_MiniMELF_Handsoldering;Diode_SMD : D_MiniMELF_Handsoldering
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"Diode_SMD";"D_MiniMELF_Handsoldering";"FOOTPRINT-kicad-kicad-footprints-Diode_SMD-D_MiniMELF_Handsoldering";"FZKDIODESMDMMELFHANDSOLDERING";"Diode_SMD : D_MiniMELF_Handsoldering";;;;;;;;;;;;;;"{'name': 'D_MiniMELF_Handsoldering', 'description': 'Diode Mini-MELF (SOD-80) Handsoldering', 'tags': 'Diode Mini-MELF (SOD-80) Handsoldering', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Diode_SMD.3dshapes/D_MiniMELF.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}";;;;;;
