OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Analog_ADC;ADC101C021CIMK;SYMBOL-kicad-kicad-symbols-Analog_ADC-ADC101C021CIMK;SZKANALOGADCADC11C21CIMK;Analog_ADC : ADC101C021CIMK;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'ADC101C021CIMK', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-23-6', 'kicadSymbolDatasheet': 'https://www.ti.com/lit/ds/symlink/adc101c021.pdf', 'kicadSymbolki_keywords': 'adc 10-bit i2c', 'kicadSymbolki_description': '10-bit I2C ADC, SOT-23', 'kicadSymbolki_fp_filters': 'SOT?23*'}];;;;;
