OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Package_BGA;Xilinx_CSG324;FOOTPRINT-kicad-kicad-footprints-Package_BGA-Xilinx_CSG324;FZKBGAXILINXCSG324;Package_BGA : Xilinx_CSG324;;;;;;;;;;;;;;"{'name': 'Xilinx_CSG324', 'description': 'Artix-7 BGA, 18x18 grid, 15x15mm package, 0.8mm pitch; https://www.xilinx.com/support/documentation/user_guides/ug475_7Series_Pkg_Pinout.pdf#page=268, NSMD pad definition Appendix A', 'tags': 'BGA 324 0.8 CS324 CSG324', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_BGA.3dshapes/Xilinx_CSG324.wrl', 'pins': {'type': 'smd', 'shape': 'circle'}}";;;;;;;;;;
