OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Memory_Flash;AT45DB161B-TC-2.5;SYMBOL-kicad-kicad-symbols-Memory_Flash-AT45DB161B-TC-2.5;SZKMEMORYFLASHAT45DB161BTC25;Memory_Flash : AT45DB161B-TC-2.5;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': 'AT45DB161-TC', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'AT45DB161B-TC-2.5', 'kicadSymbolFootprint': 'Package_SO:TSOP-28_11.8x8mm_P0.55mm', 'kicadSymbolDatasheet': 'http://ww1.microchip.com/downloads/en/devicedoc/doc2224.pdf', 'kicadSymbolki_keywords': 'Atmel DataFlash', 'kicadSymbolki_description': '16Mb Serial DataFlash, 2.5V Vcc, TSOP-28', 'kicadSymbolki_fp_filters': 'TSOP?28*11.8x8mm*P0.55mm*'}];;;;;
