CSV Line for;SYMBOL-kicad-kicad-symbols-Transistor_FET-STB33N65M2;STB33N65M2
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"Transistor_FET";"STB33N65M2";"SYMBOL-kicad-kicad-symbols-Transistor_FET-STB33N65M2";"SZKTRANSISTORFETSTB33N65M2";"STB33N65M2";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'STB15N80K5', 'kicadSymbolReference': 'Q', 'kicadSymbolValue': 'STB33N65M2', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:TO-263-2', 'kicadSymbolDatasheet': 'https://www.st.com/resource/en/datasheet/stb33n65m2.pdf', 'kicadSymbolki_keywords': 'N-Channel MOSFET', 'kicadSymbolki_description': '24A Id, 650V Vds, N-Channel MDmesh M2 MOSFET, 140mOhm Ron, D2PAK', 'kicadSymbolki_fp_filters': 'TO?263*'}]";;
