CSV Line for;FOOTPRINT-kicad-kicad-footprints-Button_Switch_THT-SW_E-Switch_EG1224_SPDT_Angled;Button_Switch_THT : SW_E-Switch_EG1224_SPDT_Angled
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Button_Switch_THT";"SW_E-Switch_EG1224_SPDT_Angled";"FOOTPRINT-kicad-kicad-footprints-Button_Switch_THT-SW_E-Switch_EG1224_SPDT_Angled";"FZKBSWESWITCHEG1224SPDTANGL";"Button_Switch_THT : SW_E-Switch_EG1224_SPDT_Angled";;;;;;;;;;;;;;"{'name': 'SW_E-Switch_EG1224_SPDT_Angled', 'description': 'E-Switch slide switch, EG series, SPDT, right angle, http://spec_sheets.e-switch.com/specs/P040042.pdf', 'tags': 'switch SPDT', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Button_Switch_THT.3dshapes/SW_E-Switch_EG1224_SPDT_Angled.wrl', 'pins': {'type': 'thru_hole', 'shape': 'circle'}}";;;;
