CSV Line for;FOOTPRINT-kicad-kicad-footprints-Connector_Phoenix_GMSTB-PhoenixContact_GMSTBA_2,5_12-G-7,62_1x12_P7.62mm_Horizontal;Connector_Phoenix_GMSTB : PhoenixContact_GMSTBA_2,5_12-G-7,62_1x12_P7.62mm_Horizontal
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Connector_Phoenix_GMSTB";"PhoenixContact_GMSTBA_2,5_12-G-7,62_1x12_P7.62mm_Horizontal";"FOOTPRINT-kicad-kicad-footprints-Connector_Phoenix_GMSTB-PhoenixContact_GMSTBA_2,5_12-G-7,62_1x12_P7.62mm_Horizontal";"FZKCNPHOENIXGMSTBPHOENIXCONTACTGMSTBA2512G7621X12P762HORIZONTAL";"Connector_Phoenix_GMSTB : PhoenixContact_GMSTBA_2,5_12-G-7,62_1x12_P7.62mm_Horizontal";;;;;;;;;;;;;;"{'name': 'PhoenixContact_GMSTBA_2,5_12-G-7,62_1x12_P7.62mm_Horizontal', 'description': 'Generic Phoenix Contact connector footprint for: GMSTBA_2,5/12-G-7,62; number of pins: 12; pin pitch: 7.62mm; Angled || order number: 1766330 12A 630V', 'tags': 'phoenix_contact connector GMSTBA_01x12_G_7.62mm', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Connector_Phoenix_GMSTB.3dshapes/PhoenixContact_GMSTBA_2,5_12-G-7,62_1x12_P7.62mm_Horizontal.wrl', 'pins': {'type': 'thru_hole', 'shape': 'roundrect'}}";;;;
