OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""oomlout_OOMP_kicad""";"""oomlout_OOMP_parts""";"""VREG-SO235-X-KAP2112K-V33D-V235AP2112K33""";"""SYMBOL-kicad-oomlout_OOMP_kicad-oomlout_OOMP_parts-VREG-SO235-X-KAP2112K-V33D-V235AP2112K33""";"""SZKICADOOMLOUTOOMPKICADOOMLOUTOOMPPARTSVREGSO235XKAP2112KV33DV235AP2112K33""";"""oomlout_OOMP_parts : VREG-SO235-X-KAP2112K-V33D-V235AP2112K33""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'VREG-SO235-X-KAP2112K-V33D-V235AP2112K33', 'kicadSymbolFootprint': 'oomlout_OOMP_parts:VREG-SO235-X-KAP2112K-V33D-V235AP2112K33', 'kicadSymbolDatasheet': 'oom.lt/V235AP2112K33', 'kicadSymbolki_keywords': 'linear regulator ldo fixed positive', 'kicadSymbolki_description': 'hexID: V235AP2112K33;600mA low dropout linear regulator, with enable pin, 3.8V-6V input voltage range, 3.3V fixed positive output, SOT-23-5', 'kicadSymbolki_fp_filters': 'SOT?23?5*'}]""";;;;;
