OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Inductor_SMD""";"""L_Coilcraft_XAL5030""";"""FOOTPRINT-kicad-kicad-footprints-Inductor_SMD-L_Coilcraft_XAL5030""";"""FZKINDUCTORSMLCOILCRAFTXAL53""";"""Inductor_SMD : L_Coilcraft_XAL5030""";;;;;;;;;;;;;;"""{'name': 'L_Coilcraft_XAL5030', 'description': 'L_Coilcraft_XAL5030', 'tags': 'L Coilcraft XAL5030', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Inductor_SMD.3dshapes/L_Coilcraft_XAL5030.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}""";;;;;;;;;
