"CSV Line for;SYMBOL-kicad-kicad-symbols-Reference_Voltage-LT1634BCMS8-2.5;Reference_Voltage : LT1634BCMS8-2.5"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Reference_Voltage""";"""LT1634BCMS8-2.5""";"""SYMBOL-kicad-kicad-symbols-Reference_Voltage-LT1634BCMS8-2.5""";"""SZKREFERENCEVOLTAGELT1634BCMS825""";"""Reference_Voltage : LT1634BCMS8-2.5""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'LT1634BCMS8-1.25', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'LT1634BCMS8-2.5', 'kicadSymbolFootprint': 'Package_SO:MSOP-8_3x3mm_P0.65mm', 'kicadSymbolDatasheet': 'https://www.analog.com/media/en/technical-documentation/data-sheets/1634ff.pdf', 'kicadSymbolki_keywords': 'voltage reference Micropower', 'kicadSymbolki_description': '2.5V Micropower Precision Shunt Voltage Reference, MSOP-8', 'kicadSymbolki_fp_filters': 'MSOP?8*3x3mm*P0.65mm*'}]""";;;;;
