OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Display_Graphic""";"""EA_DOGM128X-6""";"""SYMBOL-kicad-kicad-symbols-Display_Graphic-EA_DOGM128X-6""";"""SZKDIGRAPHICEADOGM128X6""";"""Display_Graphic : EA_DOGM128X-6""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'EA_DOGM128X-6', 'kicadSymbolFootprint': 'Display:EA_DOGM128-6', 'kicadSymbolDatasheet': 'https://www.lcd-module.de/eng/pdf/grafik/dogm128e.pdf', 'kicadSymbolki_keywords': 'display LCD graphic', 'kicadSymbolki_description': 'EA DOGM128X-6 Graphical Display 128x64 optional backlight SPI 3.0-3.3V', 'kicadSymbolki_fp_filters': 'EA*DOGM128*6*'}]""";;;;;
