OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""oomlout_OOMP_kicad""";"""oomlout_OOMP_parts""";"""BUTA-12-X-LEDS-01-B12L""";"""SYMBOL-kicad-oomlout_OOMP_kicad-oomlout_OOMP_parts-BUTA-12-X-LEDS-01-B12L""";"""SZKICADOOMLOUTOOMPKICADOOMLOUTOOMPPARTSBUTA12XLS1B12L""";"""oomlout_OOMP_parts : BUTA-12-X-LEDS-01-B12L""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'SW', 'kicadSymbolValue': 'BUTA-12-X-LEDS-01-B12L', 'kicadSymbolFootprint': 'oomlout_OOMP_parts:BUTA-12-X-LEDS-01-B12L', 'kicadSymbolDatasheet': 'oom.lt/B12L', 'kicadSymbolki_keywords': 'switch normally-open pushbutton push-button', 'kicadSymbolki_description': 'hexID: B12L;Push button switch, generic, two pins'}]""";;;;;
