OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Button_Switch_SMD;SW_DIP_SPSTx09_Slide_9.78x25.04mm_W8.61mm_P2.54mm;FOOTPRINT-kicad-kicad-footprints-Button_Switch_SMD-SW_DIP_SPSTx09_Slide_9.78x25.04mm_W8.61mm_P2.54mm;FZKBSWITCHSMSWDIPSPSTX9SLIDE978X254W861P254;Button_Switch_SMD : SW_DIP_SPSTx09_Slide_9.78x25.04mm_W8.61mm_P2.54mm;;;;;;;;;;;;;;{'name': 'SW_DIP_SPSTx09_Slide_9.78x25.04mm_W8.61mm_P2.54mm', 'description': 'SMD 9x-dip-switch SPST , Slide, row spacing 8.61 mm (338 mils), body size 9.78x25.04mm (see e.g. https://www.ctscorp.com/wp-content/uploads/204.pdf), SMD', 'tags': 'SMD DIP Switch SPST Slide 8.61mm 338mil SMD', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Button_Switch_SMD.3dshapes/SW_DIP_SPSTx09_Slide_9.78x25.04mm_W8.61mm_P2.54mm.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}};;;;;;;;;
