"CSV Line for;SYMBOL-kicad-kicad-symbols-RF_Switch-SKY13575-639LF;RF_Switch : SKY13575-639LF"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""RF_Switch""";"""SKY13575-639LF""";"""SYMBOL-kicad-kicad-symbols-RF_Switch-SKY13575-639LF""";"""SZKRFSWITCHSKY13575639LF""";"""RF_Switch : SKY13575-639LF""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'SKY13575-639LF', 'kicadSymbolFootprint': 'RF:Skyworks_SKY13575_639LF', 'kicadSymbolDatasheet': 'https://www.skyworksinc.com/-/media/SkyWorks/Documents/Products/2201-2300/SKY13575_639LF_203270D.pdf', 'kicadSymbolki_keywords': 'rf switch sp4t absorptive', 'kicadSymbolki_description': 'SP4T 100MHz-6GHz absorptive switch, 50 Ohm, QFN-14', 'kicadSymbolki_fp_filters': '*SKY13575?639LF*'}]""";;;;;
