OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;oomlout_OOMP_kicad;oomlout_OOMP_parts;LEDS-05-V-STAN-01-L5V;SYMBOL-kicad-oomlout_OOMP_kicad-oomlout_OOMP_parts-LEDS-05-V-STAN-01-L5V;SZKICADOOMLOUTOOMPKICADOOMLOUTOOMPPARTSLS5VSTAN1L5V;oomlout_OOMP_parts : LEDS-05-V-STAN-01-L5V;;;;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'D', 'kicadSymbolValue': 'LEDS-05-V-STAN-01-L5V', 'kicadSymbolFootprint': 'oomlout_OOMP_parts:LEDS-05-V-STAN-01-L5V', 'kicadSymbolDatasheet': 'oom.lt/L5V', 'kicadSymbolki_keywords': 'LED diode', 'kicadSymbolki_description': 'hexID: L5V;Light emitting diode', 'kicadSymbolki_fp_filters': 'LED* LED_SMD:* LED_THT:*'}]";;;;;;
