CSV Line for;FOOTPRINT-kicad-kicad-footprints-Transformer_THT-Transformer_NF_ETAL_P3324;Transformer_THT : Transformer_NF_ETAL_P3324
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"Transformer_THT";"Transformer_NF_ETAL_P3324";"FOOTPRINT-kicad-kicad-footprints-Transformer_THT-Transformer_NF_ETAL_P3324";"FZKTRTRNFETALP3324";"Transformer_THT : Transformer_NF_ETAL_P3324";;;;;;;;;;;;;;"{'name': 'Transformer_NF_ETAL_P3324', 'description': 'NF-Transformer, ETAL P3324,http://www.etalgroup.com/sites/default/files/products/P3324_April_2005.pdf', 'tags': 'NF-Transformer ETAL P3324 ', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Transformer_THT.3dshapes/Transformer_NF_ETAL_P3324.wrl', 'pins': {'type': 'thru_hole', 'shape': 'rect'}}";;;;;;
