CSV Line for;SYMBOL-kicad-kicad-symbols-RF_Switch-MASWSS0151;RF_Switch : MASWSS0151
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"RF_Switch";"MASWSS0151";"SYMBOL-kicad-kicad-symbols-RF_Switch-MASWSS0151";"SZKRFSWITCHMASWSS151";"RF_Switch : MASWSS0151";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'MASWSS0136', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'MASWSS0151', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-363_SC-70-6', 'kicadSymbolDatasheet': 'https://cdn.macom.com/datasheets/MASWSS0151.pdf', 'kicadSymbolki_keywords': 'RF SWITCH SPDT', 'kicadSymbolki_description': 'Macom GaAs RF SPDT switch, DC-3GHz, 0.65/21dB loss/isolation, SOT-363', 'kicadSymbolki_fp_filters': 'SOT*363*'}]";;;;
