OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;RF_GPS;ublox_LEA;FOOTPRINT-kicad-kicad-footprints-RF_GPS-ublox_LEA;FZKGPSUBLOXLEA;RF_GPS : ublox_LEA;;;;;;;;;;;;;;{'name': 'ublox_LEA', 'description': 'ublox LEA 6/7/8, (https://www.u-blox.com/sites/default/files/LEA-M8S-M8T-FW3_HardwareIntegrationManual_%28UBX-15030060%29.pdf)', 'tags': 'GPS ublox LEA 6/7/8', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/RF_GPS.3dshapes/ublox_LEA.wrl', 'pins': {'type': 'smd', 'shape': 'roundrect'}};;;;;;;;;
