OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Diode""";"""ZPDxx""";"""SYMBOL-kicad-kicad-symbols-Diode-ZPDxx""";"""SZKDIODEZPDXX""";"""Diode : ZPDxx""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'ZPYxx', 'kicadSymbolReference': 'D', 'kicadSymbolValue': 'ZPDxx', 'kicadSymbolFootprint': 'Diode_THT:D_DO-35_SOD27_P10.16mm_Horizontal', 'kicadSymbolDatasheet': 'http://diotec.com/tl_files/diotec/files/pdf/datasheets/zpd1', 'kicadSymbolki_keywords': 'zener diode', 'kicadSymbolki_description': '500mW Zener Diode, DO-35', 'kicadSymbolki_fp_filters': 'D*DO?35*'}]""";;;;;
