OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Amplifier_Difference;THS4551xRGT;SYMBOL-kicad-kicad-symbols-Amplifier_Difference-THS4551xRGT;SZKAMPLIFIERDIFFERENCETHS4551XRGT;Amplifier_Difference : THS4551xRGT;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'THS4551xRGT', 'kicadSymbolFootprint': 'Package_DFN_QFN:VQFN-16-1EP_3x3mm_P0.5mm_EP1.68x1.68mm', 'kicadSymbolDatasheet': 'https://www.ti.com/lit/ds/symlink/ths4551.pdf', 'kicadSymbolki_locked': '', 'kicadSymbolki_keywords': 'differential amplifier', 'kicadSymbolki_description': 'Low-Noise Precision Fully Differential Amplifier, VQFN-16', 'kicadSymbolki_fp_filters': 'VQFN*1EP*3x3mm*P0.5mm*'}];;;;;;
