CSV Line for;FOOTPRINT-kicad-kicad-footprints-Connector_Coaxial-BNC_TEConnectivity_1478204_Vertical;Connector_Coaxial : BNC_TEConnectivity_1478204_Vertical
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Connector_Coaxial";"BNC_TEConnectivity_1478204_Vertical";"FOOTPRINT-kicad-kicad-footprints-Connector_Coaxial-BNC_TEConnectivity_1478204_Vertical";"FZKCNCOABNCTECONNECTIVITY147824VERTICAL";"Connector_Coaxial : BNC_TEConnectivity_1478204_Vertical";;;;;;;;;;;;;;"{'name': 'BNC_TEConnectivity_1478204_Vertical', 'description': 'BNC female PCB mount 4 pin straight chassis connector http://www.te.com/usa-en/product-1-1478204-0.html', 'tags': 'BNC female PCB mount 4 pin straight chassis connector ', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Connector_Coaxial.3dshapes/BNC_TEConnectivity_1478204_Vertical.wrl', 'pins': {'type': 'thru_hole', 'shape': 'circle'}}";;;;
