OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Sensor_Temperature;MCP9700T-ETT;SYMBOL-kicad-kicad-symbols-Sensor_Temperature-MCP9700T-ETT;SZKSENTEMPERATUREMCP97TETT;Sensor_Temperature : MCP9700T-ETT;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': 'MCP9700T-HTT', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'MCP9700T-ETT', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-23', 'kicadSymbolDatasheet': 'http://ww1.microchip.com/downloads/en/DeviceDoc/21942e.pdf', 'kicadSymbolki_keywords': 'temperature sensor thermistor', 'kicadSymbolki_description': 'Low power, analog thermistor temperature sensor, ±4C accuracy, -40C to +125C, in SOT-23-3', 'kicadSymbolki_fp_filters': 'SOT?23*'}];;;;;;
