OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""oomlout_OOMP_kicad""";"""oomlout_OOMP_parts""";"""CAPC-0805-X-UF22D-V25-C85U002""";"""SYMBOL-kicad-oomlout_OOMP_kicad-oomlout_OOMP_parts-CAPC-0805-X-UF22D-V25-C85U002""";"""SZKICADOOMLOUTOOMPKICADOOMLOUTOOMPPARTSCAPC85XUF22DV25C85U2""";"""oomlout_OOMP_parts : CAPC-0805-X-UF22D-V25-C85U002""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'C', 'kicadSymbolValue': 'CAPC-0805-X-UF22D-V25-C85U002', 'kicadSymbolFootprint': 'oomlout_OOMP_parts:CAPC-0805-X-UF22D-V25-C85U002', 'kicadSymbolDatasheet': 'oom.lt/C85U002', 'kicadSymbolki_keywords': 'cap capacitor', 'kicadSymbolki_description': 'hexID: C85U002;Unpolarized capacitor', 'kicadSymbolki_fp_filters': 'C_*'}]""";;;;;
