CSV Line for;SYMBOL-kicad-kicad-symbols-Power_Management-SiP32431DR3;SiP32431DR3
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"Power_Management";"SiP32431DR3";"SYMBOL-kicad-kicad-symbols-Power_Management-SiP32431DR3";"SZKPOWERMANAGEMENTSIP32431DR3";"SiP32431DR3";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'SiP32431DR3', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-363_SC-70-6', 'kicadSymbolDatasheet': 'http://www.vishay.com.hk/docs/66597/sip32431.pdf', 'kicadSymbolki_keywords': 'Load switch', 'kicadSymbolki_description': '10 pA, Ultra Low Leakage and Quiescent Current, Load Switch with Reverse Blocking, High Enable, SC-70-6', 'kicadSymbolki_fp_filters': '*SC?70*'}]";;
