"CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Linear-LT1964-SD;Regulator_Linear : LT1964-SD"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Regulator_Linear""";"""LT1964-SD""";"""SYMBOL-kicad-kicad-symbols-Regulator_Linear-LT1964-SD""";"""SZKREGULATORLINEARLT1964SD""";"""Regulator_Linear : LT1964-SD""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'LT1964-SD', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:TSOT-23-5', 'kicadSymbolDatasheet': 'https://www.analog.com/media/en/technical-documentation/data-sheets/1964fb.pdf', 'kicadSymbolki_keywords': 'REGULATOR POSITIVE POWER LDO adjustable', 'kicadSymbolki_description': 'MICROPOWER 200mA Low Noise LDO negative regulator, adjustable output, TSOT-23-5', 'kicadSymbolki_fp_filters': 'TSOT?23*'}]""";;;;;
