"CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Switching-ADP2108AUJ-1.1;Regulator_Switching : ADP2108AUJ-1.1"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Regulator_Switching""";"""ADP2108AUJ-1.1""";"""SYMBOL-kicad-kicad-symbols-Regulator_Switching-ADP2108AUJ-1.1""";"""SZKREGULATORSWITCHINGADP218AUJ11""";"""Regulator_Switching : ADP2108AUJ-1.1""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'ADP2108AUJ-1.0', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'ADP2108AUJ-1.1', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:TSOT-23-5', 'kicadSymbolDatasheet': 'https://www.analog.com/media/en/technical-documentation/data-sheets/ADP2108.pdf', 'kicadSymbolki_keywords': 'Voltage regulator switching buck fixed output analog', 'kicadSymbolki_description': '3MHz switching bucK regulator, 600mA 1.1V output voltage,', 'kicadSymbolki_fp_filters': 'TSOT?23*'}]""";;;;;
