CSV Line for;SYMBOL-kicad-oomlout_OOMP_kicad-oomlout_OOMP_parts-CAPC-0603-X-PF82D-V50-C6P008;CAPC-0603-X-PF82D-V50-C6P008
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"oomlout_OOMP_kicad";"oomlout_OOMP_parts";"CAPC-0603-X-PF82D-V50-C6P008";"SYMBOL-kicad-oomlout_OOMP_kicad-oomlout_OOMP_parts-CAPC-0603-X-PF82D-V50-C6P008";"SZKICADOOMLOUTOOMPKICADOOMLOUTOOMPPARTSCAPC63XPF82DV5C6P8";"CAPC-0603-X-PF82D-V50-C6P008";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'C', 'kicadSymbolValue': 'CAPC-0603-X-PF82D-V50-C6P008', 'kicadSymbolFootprint': 'oomlout_OOMP_parts:CAPC-0603-X-PF82D-V50-C6P008', 'kicadSymbolDatasheet': 'oom.lt/C6P008', 'kicadSymbolki_keywords': 'cap capacitor', 'kicadSymbolki_description': 'hexID: C6P008;Unpolarized capacitor', 'kicadSymbolki_fp_filters': 'C_*'}]";;
