OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Potentiometer_THT;Potentiometer_Bourns_3006W_Horizontal;FOOTPRINT-kicad-kicad-footprints-Potentiometer_THT-Potentiometer_Bourns_3006W_Horizontal;FZKPPOTENTIOMETERBOURNS36WHORIZONTAL;Potentiometer_THT : Potentiometer_Bourns_3006W_Horizontal;;;;;;;;;;;;;;{'name': 'Potentiometer_Bourns_3006W_Horizontal', 'description': 'Potentiometer, horizontal, Bourns 3006W, https://www.bourns.com/docs/Product-Datasheets/3006.pdf', 'tags': 'Potentiometer horizontal Bourns 3006W', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Potentiometer_THT.3dshapes/Potentiometer_Bourns_3006W_Horizontal.wrl', 'pins': {'type': 'thru_hole', 'shape': 'circle'}};;;;;;;;;
