OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Display;LCD-016N002L;FOOTPRINT-kicad-kicad-footprints-Display-LCD-016N002L;FZKDILCD16N2L;Display : LCD-016N002L;;;;;;;;;;;;;;{'name': 'LCD-016N002L', 'description': '16 x 2 Character LCD, http://www.vishay.com/product?docid=37299', 'tags': 'LCD-016N002L 16 x 2 Character LCD', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Display.3dshapes/LCD-016N002L.wrl', 'pins': {'type': 'thru_hole', 'shape': 'circle'}};;;;;;;;;
