OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Triac_Thyristor;TIC126;SYMBOL-kicad-kicad-symbols-Triac_Thyristor-TIC126;SZKTRIACTHYRISTORTIC126;Triac_Thyristor : TIC126;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': 'TIC106', 'kicadSymbolReference': 'Q', 'kicadSymbolValue': 'TIC126', 'kicadSymbolFootprint': 'Package_TO_SOT_THT:TO-220-3_Vertical', 'kicadSymbolDatasheet': 'https://cdn-reichelt.de/documents/datenblatt/A400/TIC126.pdf', 'kicadSymbolki_keywords': 'thyristor', 'kicadSymbolki_description': '12A Ion, 400-800V Voff, Silicon Controlled Rectifier (Thyristor), TO-220', 'kicadSymbolki_fp_filters': 'TO?220*'}];;;;;;
