CSV Line for;SYMBOL-kicad-kicad-symbols-MCU_Microchip_PIC18-PIC18LF4458-IPT;PIC18LF4458-IPT
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"MCU_Microchip_PIC18";"PIC18LF4458-IPT";"SYMBOL-kicad-kicad-symbols-MCU_Microchip_PIC18-PIC18LF4458-IPT";"SZKMCUMCHIPPIC18PIC18LF4458IPT";"PIC18LF4458-IPT";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'PIC18F4458-IPT', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'PIC18LF4458-IPT', 'kicadSymbolFootprint': 'Package_QFP:TQFP-44_10x10mm_P0.8mm', 'kicadSymbolDatasheet': 'http://ww1.microchip.com/downloads/en/DeviceDoc/39887c.pdf', 'kicadSymbolki_keywords': 'Flash-Based 8-Bit Microcontroller XLP', 'kicadSymbolki_description': '24K Flash, 2K SRAM, 256 EEPROM, USB, 12-Bit A/D, nanoWatt XLP, TQFP44', 'kicadSymbolki_fp_filters': 'TQFP*10x10mm*P0.8mm*'}]";;
