"CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Linear-LM337_TO263;Regulator_Linear : LM337_TO263"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Regulator_Linear""";"""LM337_TO263""";"""SYMBOL-kicad-kicad-symbols-Regulator_Linear-LM337_TO263""";"""SZKREGULATORLINEARLM337TO263""";"""Regulator_Linear : LM337_TO263""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'LM337_TO263', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:TO-263-2', 'kicadSymbolDatasheet': 'https://www.onsemi.com/pub/Collateral/LM337-D.PDF', 'kicadSymbolki_keywords': 'Adjustable Voltage Regulator 1A Negative', 'kicadSymbolki_description': 'Negative 1A 35V Adjustable Linear Regulator, TO-263(D2-PAK)', 'kicadSymbolki_fp_filters': 'TO?263*'}]""";;;;;
