OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Inductor_SMD""";"""L_10.4x10.4_H4.8""";"""FOOTPRINT-kicad-kicad-footprints-Inductor_SMD-L_10.4x10.4_H4.8""";"""FZKINDUCTORSML14X14H48""";"""Inductor_SMD : L_10.4x10.4_H4.8""";;;;;;;;;;;;;;"""{'name': 'L_10.4x10.4_H4.8', 'description': 'Choke, SMD, 10.4x10.4mm 4.8mm height', 'tags': 'Choke SMD', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Inductor_SMD.3dshapes/L_10.4x10.4_H4.8.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}""";;;;;;;;;
